question_id,lang,question_lang,bert_score_f1,bleurt,exact_match,meteor,moverscore,rouge_l,sbert,smile_avg,smile_hm
-7261848121408013825,ja,ja,0.6488430500030518,0.025642529129981995,0.0,0.2173913043478261,0.46131286716161674,0.05128205128205128,0.4911831021308899,0.5010612053530556,0.5008664648258998
4824671757450872821,ja,ja,0.5424760580062866,0.13629591464996338,0.0,0.0,0.4586985661143092,0.0,0.21881568431854248,0.2878878712654114,0.2713155613981967
-8561801536630600081,ja,ja,0.7325802445411682,0.20720109343528748,0.0,0.44871794871794873,0.5079313520121997,0.3283582089552239,0.4430050849914551,0.5595511714617412,0.5352763511098587
2438696227424164998,ja,ja,0.5867413282394409,0.07403564453125,0.0,0.14705882352941177,0.46852349185964026,0.03571428571428572,0.281022846698761,0.37871356172995135,0.35351384149888554
-4750669164361143391,ja,ja,0.5371682047843933,0.1845775991678238,0.0,0.47058823529411764,0.4467651878084653,0.13793103448275862,0.3051448166370392,0.5944626599550247,0.4536551372949753
2432632354313872394,ja,ja,0.6284807324409485,0.11032697558403015,0.0,0.3317535545023697,0.48055528921962587,0.12844036697247704,0.20363439619541168,0.31999746561050413,0.2776834607119345
-4553248584863980480,ja,ja,0.5609192848205566,0.15113691985607147,0.0,0.3773584905660377,0.4452559335172414,0.09756097560975609,0.46430233120918274,0.6296285192171732,0.5862175599457115
-3722632944530330200,ja,ja,0.6078577637672424,0.06532853841781616,0.0,0.29850746268656714,0.45687140263050696,0.08,0.21281498670578003,0.5111930246154467,0.3370328230929909
-5268429355437380341,ja,ja,0.6362824440002441,0.06892503798007965,0.0,0.37037037037037035,0.46261260050690345,0.07766990291262134,0.2872072458267212,0.5861940056085586,0.433696570169862
-8559964651447121632,ja,ja,0.623710036277771,0.24551482498645782,0.0,0.303030303030303,0.4761509836758822,0.060000000000000005,0.6428207755088806,0.6937377244234085,0.6900006611713038
-5033367592122138642,ja,ja,0.5599638819694519,0.0712527185678482,0.0,0.1652892561983471,0.44666017947909853,0.05607476635514019,0.12694332003593445,0.35148678719997406,0.20803966348956718
3024963606203458091,ja,ja,0.5494872331619263,0.16852474212646484,0.0,0.0,0.4423859908838587,0.0,0.20680585503578186,0.2914651334285736,0.26687492503008164
-744468605091505551,ja,ja,0.6180825233459473,0.05777692049741745,0.0,0.3,0.4505454931905165,0.060000000000000005,0.13742312788963318,0.4198059007525444,0.22986084396845985
-5487313778769007371,ja,ja,0.5353924036026001,0.08919872343540192,0.0,0.21052631578947367,0.4535846500433199,0.041666666666666664,0.039133861660957336,0.33310477000971633,0.07367018688102782
-7684127655753762185,ja,ja,0.6159623861312866,0.12872187793254852,0.0,0.44943820224719105,0.4676836169111407,0.0900900900900901,0.17493927478790283,0.44974503723474646,0.2818316622738706
-1009314219175357927,ja,ja,0.5257644057273865,0.035828471183776855,0.0,0.0,0.4379468786959532,0.0,0.09313508123159409,0.16350988298654556,0.13322052380170685
-7261139038376952760,ja,ja,0.5607730150222778,-0.015513047575950623,0.0,0.0,0.44225175984360027,0.0,0.11377772688865662,0.2603691890835762,0.17783624799229286
-5790887661163551027,ja,ja,0.6075090169906616,0.05028402805328369,0.0,0.12658227848101267,0.4654195219339886,0.045454545454545456,0.1896224319934845,0.28186965733766556,0.2516800214026296
6354741579664323239,ja,ja,0.5519452095031738,0.21443811058998108,0.0,0.0,0.4438084247989614,0.0,0.22505229711532593,0.29529620707035065,0.2785868455733427
2247738412332222177,ja,ja,0.5904132127761841,0.05050104111433029,0.0,0.21621621621621623,0.4616313775691399,0.06349206349206349,0.2830316126346588,0.437526394541447,0.38297279975445875
-5686024285334833403,ja,ja,0.547988772392273,0.22292213141918182,0.0,0.43103448275862066,0.4450052589694152,0.14285714285714285,0.11502411961555481,0.392768532037735,0.1963628825537515
-2121533388957076829,ja,ja,0.6201406121253967,0.06194528192281723,0.0,0.30973451327433627,0.45563302423962887,0.12,0.0953068807721138,0.33036010281035777,0.16311842261855394
5228415614989895263,ja,ja,0.601535439491272,0.10919703543186188,0.0,0.3448275862068966,0.4662561777818561,0.07843137254901959,0.7633966207504272,0.881698340177536,0.8658252278196378
-6772247894351549514,ja,ja,0.6072535514831543,0.013205021619796753,0.0,0.30927835051546393,0.4557026910839865,0.05769230769230769,0.41935884952545166,0.7023702412843704,0.5883343053101244
-238090780732433940,ja,ja,0.6582741737365723,0.1525532305240631,0.0,0.39603960396039606,0.500683632113557,0.08771929824561404,0.47968828678131104,0.5997295608123143,0.5757022184690944
4250969390521151304,ja,ja,0.6398199200630188,0.11829834431409836,0.0,0.41860465116279066,0.4901961376991688,0.10714285714285714,0.5671916007995605,0.6088370531797409,0.6059884359760211
7107867062645878733,ja,ja,0.5315657258033752,0.2166447788476944,0.0,0.2,0.4534912054463719,0.04255319148936171,0.1466696560382843,0.3933156182368596,0.23864535382791896
6019464343694679668,ja,ja,0.5666267275810242,0.2497233897447586,0.0,0.07751937984496124,0.4578047585814324,0.02105263157894737,0.052815526723861694,0.2716406236092249,0.09536204498332
321069933438455868,ja,ja,0.6269035339355469,0.20804807543754578,0.0,0.45045045045045046,0.4648352603947425,0.10416666666666666,0.42283639311790466,0.6629916181166967,0.5760002738549826
-7329683675081686721,ja,ja,0.5548121333122253,0.12185531854629517,0.0,0.4093567251461989,0.45708316858042414,0.07692307692307693,0.13118068873882294,0.34957236001888914,0.21313445033425818
1396989397446815266,ja,ja,0.5653282403945923,0.16967153549194336,0.0,0.46296296296296297,0.44675484640250535,0.09523809523809523,0.29749026894569397,0.6487450003623962,0.4585625600967871
5855468830308545858,ja,ja,0.6136829257011414,0.03102078288793564,0.0,0.18518518518518517,0.4603625226651435,0.0625,0.23538735508918762,0.36184096336364746,0.3176488550490336
5113331951929882757,ja,ja,0.6300046443939209,-0.002439945936203003,0.0,0.23529411764705885,0.478037575352711,0.048780487804878044,0.4088428020477295,0.511153479417165,0.4906753351311708
-6224285887106912482,ja,ja,0.5842519402503967,0.12356197834014893,0.0,0.4615384615384616,0.4681650920686458,0.08333333333333334,0.12362676113843918,0.47292860544153625,0.21493664422440442
-722162855929438327,ja,ja,0.6105332374572754,0.10227601230144501,0.0,0.0,0.46827065717458993,0.0,0.3776642382144928,0.40582679212093353,0.4038724375590079
-1441772194451684980,ja,ja,0.535190224647522,0.15446171164512634,0.0,0.0,0.4496422993201265,0.0,0.1768004596233368,0.2610882520675659,0.2338773878375364
140226278795225743,ja,ja,0.5996097922325134,0.09356017410755157,0.0,0.27397260273972607,0.4615112954590961,0.099009900990099,0.35243651270866394,0.4587115854024887,0.43408959756634613
4749526177065116569,ja,ja,0.5201690793037415,0.13143575191497803,0.0,0.0,0.45462310106016035,0.0,0.10315592586994171,0.2127576544880867,0.15629651824841198
-2744211049106987747,ja,ja,0.5287452936172485,0.0678742453455925,0.0,0.0,0.4433661565056102,0.0,0.40806129574775696,0.40407970547676086,0.4040404759032706
7334055650360460478,ja,ja,0.5474278330802917,0.10045348107814789,0.0,0.0,0.44475507189885155,0.0,0.1795351207256317,0.21592628210783005,0.2097931185525765
1315353209655077251,ja,ja,0.6152356863021851,0.06037460267543793,0.0,0.145985401459854,0.4755855769665768,0.06122448979591835,0.46718740463256836,0.4489604264497757,0.44822044422839574
-1304476455560379772,ja,ja,0.6506191492080688,0.10731245577335358,0.0,0.4724409448818897,0.48377206406719275,0.12371134020618557,0.18007856607437134,0.48058896831103737,0.29268098912913404
3484893798319670803,ja,ja,0.5779374241828918,-0.03049483895301819,0.0,0.0,0.46140858740718793,0.0,0.3415776789188385,0.30298446118831635,0.2980685772220104
-7831613742577497116,ja,ja,0.5598856210708618,0.1390542984008789,0.0,0.0813008130081301,0.46641674886297263,0.020833333333333332,0.41933754086494446,0.4565131834575108,0.45348582641230323
-2741087961392309948,ja,ja,0.5550358891487122,0.1325499415397644,0.0,0.0,0.45119226088051284,0.0,0.10702532529830933,0.2291666865348816,0.16406773018001855
4557854503511424932,ja,ja,0.6516837477684021,0.10809415578842163,0.0,0.25000000000000006,0.4929741061989166,0.13333333333333333,0.5241311192512512,0.5314720835950639,0.5313706897327098
8722510483807870905,ja,ja,0.6273244619369507,0.005364358425140381,0.0,0.4301075268817204,0.4688046253204662,0.14285714285714285,0.38317108154296875,0.5102125174469418,0.47857956865669243
-1974215920608853268,ja,ja,0.5726610422134399,0.06586279720067978,0.0,0.2293577981651376,0.47010754167056673,0.09195402298850575,0.2862631678581238,0.39131515166338754,0.36311308944274534
2553106033609245784,ja,ja,0.6803334355354309,0.16927722096443176,0.0,0.45112781954887216,0.49494610459975996,0.1971830985915493,0.6763013005256653,0.7256165385246277,0.7222649079475776
1268577823908792434,ja,ja,0.4921804666519165,0.3359253406524658,0.0,0.24590163934426232,0.4497221942787218,0.06896551724137931,0.29593193531036377,0.37347331643104553,0.35737392391071326
5200765191098388076,ja,ja,0.5399237871170044,-0.018095597624778748,0.0,0.08333333333333333,0.4633036113971272,0.038834951456310676,0.13810603320598602,0.31663819402456284,0.21597525111983668
5799724184466657093,ja,ja,0.6327186226844788,0.09477502852678299,0.0,0.23255813953488372,0.4709093577187061,0.08421052631578949,0.32661908864974976,0.40613469825341153,0.39056663130953073
-3142679009899908523,ja,ja,0.6482632756233215,0.07533799111843109,0.0,0.17094017094017092,0.49330485982745287,0.07142857142857142,0.4213238060474396,0.4555598220654896,0.4529869332021261
2462308216102080063,ja,ja,0.6768715977668762,0.07487985491752625,0.0,0.4428044280442804,0.5135084413434393,0.21052631578947367,0.6997659206390381,0.6197519054015477,0.6094216046766737
-3720505493010046361,ja,ja,0.6230090260505676,-0.004323527216911316,0.0,0.0,0.46207383545549513,0.0,0.4868970513343811,0.438149094581604,0.4327254538233369
-5637780970480886188,ja,ja,0.5588418841362,0.14989198744297028,0.0,0.2469135802469136,0.45836376326344347,0.11940298507462686,0.30799931287765503,0.42894360423088074,0.3948423343514478
775890155128928230,ja,ja,0.5955013036727905,0.1586398333311081,0.0,0.2777777777777778,0.45312489606205475,0.02247191011235955,0.0996023640036583,0.4226350374519825,0.17573146997408806
8083425200147019685,ja,ja,0.5644224286079407,0.09859295189380646,0.0,0.11363636363636365,0.4547202981326607,0.028169014084507043,0.2216726541519165,0.3613875597715378,0.3073728204024239
-638404227922590809,ja,ja,0.5802748799324036,0.13183800876140594,0.0,0.0,0.44541406378152354,0.0,0.33808284997940063,0.32979288697242737,0.32958450469599787
1716589247762799975,ja,ja,0.6539639234542847,0.16293329000473022,0.0,0.3773584905660377,0.4757440390200449,0.0909090909090909,0.5817986726760864,0.7908992767333984,0.7356164630002072
-3310657881276792709,ja,ja,0.5270966291427612,0.08216126263141632,0.0,0.38461538461538464,0.4446699042256697,0.07228915662650602,0.22083407640457153,0.5382253229618073,0.3510598383710639
4428001846511395395,ja,ja,0.6855450868606567,0.12365474551916122,0.0,0.5325443786982249,0.4922471574024676,0.16666666666666666,0.39177703857421875,0.5607541302839915,0.5098347415882144
-368052228165125790,ja,ja,0.6116616725921631,-0.010005101561546326,0.0,0.24390243902439024,0.46438709487090796,0.0784313725490196,0.36206507682800293,0.49222830434640247,0.45780835448423995
5442282790608645267,ja,ja,0.5677309632301331,0.0572805255651474,0.0,0.14705882352941177,0.4625479105383923,0.04878048780487805,0.24112558364868164,0.3291173974672953,0.30559217710923464
-7586941364973960340,ja,ja,0.6474550366401672,0.04635334014892578,0.0,0.30303030303030304,0.48551579230942427,0.08955223880597014,0.19226208329200745,0.3542421870997974,0.2801754615305635
-2324361469763781752,ja,ja,0.6701917052268982,0.08763206005096436,0.0,0.25,0.4902866434670453,0.07692307692307693,0.40999096632003784,0.5117993056774139,0.4915473715477037
-5576432493658166819,ja,ja,0.5554104447364807,0.11647114902734756,0.0,0.2,0.46001356018523526,0.03809523809523809,0.014813894405961037,0.37876422237604856,0.029048393594138414
-8834936142754086344,ja,ja,0.5397263169288635,-0.02254714071750641,0.0,0.11904761904761904,0.4506963680704782,0.028169014084507046,0.1802222728729248,0.30376996397972106,0.2535213094457286
-7242977003226394419,ja,ja,0.5698891282081604,0.11425238847732544,0.0,0.3658536585365853,0.461946093711205,0.06060606060606061,0.35796797275543213,0.5935291945934296,0.5000391190600423
-7509225988183701584,ja,ja,0.6486117839813232,0.10866447538137436,0.0,0.4878048780487805,0.4712544547808491,0.13333333333333336,0.22978006303310394,0.5088074526616505,0.35579028390757955
-5171093886674581971,ja,ja,0.6537030935287476,0.025453418493270874,0.0,0.26666666666666666,0.4648339994337538,0.0816326530612245,0.5605764389038086,0.6212737560272217,0.6153436918437093
2378536731474036395,ja,ja,0.5896888375282288,0.0577717125415802,0.0,0.0,0.45566990957567854,0.0,0.28183332085609436,0.2787751853466034,0.2787416385640783
-5658561206796085350,ja,ja,0.5193246603012085,0.03226897120475769,0.0,0.2531645569620253,0.444388748271675,0.07058823529411765,0.006038624327629805,0.30915820513231057,0.011959299387975448
-4134607198339115973,ja,ja,0.5347339510917664,0.05063591152429581,0.0,0.0,0.46023025158448366,0.0,0.16711968183517456,0.2631996423006058,0.2281260211924574
5204643914459579655,ja,ja,0.5328677892684937,0.044436946511268616,0.0,0.0,0.46488316448217554,0.0,0.35674214363098145,0.3844546675682068,0.3824570744896027
1879986885295330942,ja,ja,0.531021237373352,0.31733062863349915,0.0,0.1282051282051282,0.4474610804911331,0.05405405405405405,0.1678614616394043,0.3569601774215698,0.25678562974861285
3823589044976945058,ja,ja,0.5753016471862793,0.060182586312294006,0.0,0.33783783783783783,0.4709319323883815,0.08333333333333333,0.41186609864234924,0.5351886070436902,0.5067716323954289
6514520881257567554,ja,ja,0.5591140389442444,0.30139750242233276,0.0,0.22222222222222224,0.4456145790039468,0.0449438202247191,0.24099642038345337,0.4345465362071991,0.34833793893621995
3259538375354355945,ja,ja,0.6904478669166565,0.2699797451496124,0.0,0.5504587155963302,0.5018961249967795,0.21052631578947364,0.6888278722763062,0.7782807946205139,0.767999382858554
8427683563649699210,ja,ja,0.5725155472755432,0.018890127539634705,0.0,0.10204081632653061,0.4621209819817772,0.02040816326530612,0.10716405510902405,0.2679116874933243,0.17146273612832647
345720206320326020,ja,ja,0.6099238991737366,0.05794021487236023,0.0,0.19801980198019803,0.47416402625473736,0.08333333333333333,0.437012255191803,0.45857541526065154,0.45756147108335515
-3429396671112889420,ja,ja,0.648321807384491,0.25949496030807495,0.0,0.5194805194805194,0.4744613423618384,0.2222222222222222,0.25384002923965454,0.4679237425327301,0.3699764267362785
-2368870024329235931,ja,ja,0.6571441292762756,0.20519083738327026,0.0,0.38674033149171266,0.495557536837196,0.11320754716981134,0.5569382905960083,0.5791528133245615,0.5783007324769789
2854050847338036477,ja,ja,0.49998268485069275,0.02765515446662903,0.0,0.14492753623188404,0.43047988676709775,0.023255813953488372,0.07468105852603912,0.3761839047074318,0.13453622888201613
-2645729350871805296,ja,ja,0.6034736633300781,0.03433503210544586,0.0,0.20408163265306123,0.46741536527632377,0.07207207207207207,0.15054753422737122,0.3248508754703734,0.23132594737996012
7947450751282170015,ja,ja,0.5829061269760132,0.019273653626441956,0.0,0.0,0.44206910832833934,0.0,0.2085811346769333,0.2738902419805527,0.25831731164588484
1479423825791491525,ja,ja,0.6060884594917297,-0.01873643696308136,0.0,0.3508771929824561,0.4585545478603402,0.09523809523809523,0.24381521344184875,0.49539710581302643,0.36763404901198177
-3375579296758864603,ja,ja,0.5884202122688293,0.027847692370414734,0.0,0.16501650165016502,0.4679426042500822,0.09677419354838708,0.19287633895874023,0.2912715673446655,0.2580324116749945
530564945486163846,ja,ja,0.5646517872810364,0.15165328979492188,0.0,0.27210884353741494,0.46070854706928566,0.07017543859649122,0.09327849000692368,0.32690316066145897,0.15994091218395448
-5577596417524224576,ja,ja,0.5928398966789246,-0.0332668274641037,0.0,0.0,0.4563009135480191,0.0,0.34749072790145874,0.3654138743877411,0.36453476387091416
-8243735507762411197,ja,ja,0.5747748613357544,0.07990078628063202,0.0,0.2298850574712644,0.4568421914264424,0.037037037037037035,0.09785217046737671,0.4224155806005001,0.17303696657338033
6460067635069142642,ja,ja,0.5835546255111694,0.10504433512687683,0.0,0.5,0.4501892781906533,0.15384615384615383,0.5411585569381714,0.7116739571094512,0.6708189268654897
-517203872248603534,ja,ja,0.6207529902458191,0.18880145251750946,0.0,0.1282051282051282,0.47252446556244476,0.022727272727272728,0.2767843008041382,0.4337998529275258,0.37696746019563815
