question_id,lang,question_lang,bert_score_f1,bleurt,exact_match,meteor,moverscore,rouge_l,sbert,smile_avg,smile_hm
2192508407208936828,ja,ja,0.5479824542999268,0.15026268362998962,0.0,0.23255813953488372,0.4566111430264662,0.06976744186046512,0.08275888860225677,0.31367060338908975,0.14368266237806956
7518670887132237377,ja,ja,0.5435121655464172,0.39641985297203064,0.0,0.49180327868852464,0.45529398768778545,0.06060606060606061,0.11751103401184082,0.5569177716970444,0.21022699480888363
-4781311801308892677,ja,ja,0.6286225318908691,0.0794868916273117,0.0,0.09615384615384616,0.4665130374510971,0.02127659574468085,0.13218821585178375,0.30826136767864226,0.20769167975338074
2216191295382527955,ja,ja,0.564455509185791,0.23951633274555206,0.0,0.24390243902439027,0.45156913660011067,0.04,0.18921968340873718,0.4665447920560837,0.30169627762444634
-231490920023827572,ja,ja,0.5944653153419495,0.24767211079597473,0.0,0.49180327868852464,0.44708778033934743,0.07594936708860758,0.40660110116004944,0.7033004313707352,0.5781327382756267
7187592558630989309,ja,ja,0.6226887106895447,0.07081670314073563,0.0,0.24390243902439027,0.4580851812728918,0.047619047619047616,0.3203057646751404,0.5323052505652109,0.44787290282877185
-673256561055059547,ja,ja,0.6200408339500427,0.19390536844730377,0.0,0.4201680672268907,0.4694407246667325,0.11235955056179774,0.49257829785346985,0.630292072892189,0.6002027148769583
-1268271303208433669,ja,ja,0.5564361810684204,0.09304824471473694,0.0,0.2564102564102564,0.4496797324873698,0.05,0.01985297165811062,0.37875829823315144,0.03866532764516429
-6764419132237157736,ja,ja,0.5605683326721191,0.038991838693618774,0.0,0.0,0.4459482921019033,0.0,0.33818507194519043,0.30309125781059265,0.29902788885727816
-723495538440367573,ja,ja,0.646985650062561,0.14063256978988647,0.0,0.4901960784313726,0.466373295020138,0.11904761904761904,0.658961832523346,0.7863079806168874,0.7656836936529686
3525697075787596087,ja,ja,0.568101704120636,0.1522357165813446,0.0,0.3184713375796179,0.4577057504734962,0.0625,0.10179199278354645,0.3756766881455075,0.17600279641746885
845718836099799678,ja,ja,0.5245797634124756,0.05572378635406494,0.0,0.1941747572815534,0.442509329865855,0.05063291139240506,-0.018424708396196365,0.2844821963459253,0.0
-2936855489170186096,ja,ja,0.5387795567512512,0.18806666135787964,0.0,0.4,0.44572744613882803,0.09302325581395349,0.09075857698917389,0.4893054038286209,0.16468286734462803
6488557917459482427,ja,ja,0.6021540760993958,0.18957653641700745,0.0,0.16666666666666666,0.4589830350999625,0.027027027027027025,0.44441017508506775,0.4546803683042526,0.4544483893934357
3461011321739468092,ja,ja,0.5718814730644226,0.08418749272823334,0.0,0.12048192771084336,0.4464626428654026,0.03076923076923077,0.27232426404953003,0.392710942029953,0.3558060568229178
-7628296388120643564,ja,ja,0.5552813410758972,0.03636801987886429,0.0,0.32,0.4591062644287035,0.09195402298850576,0.14589035511016846,0.3687733471393585,0.23406505403402394
3339011461590340924,ja,ja,0.5364722013473511,0.11049027740955353,0.0,0.0,0.43104727630128986,0.0,-0.003872483968734741,0.15244733821600676,0.0
2673495257984826403,ja,ja,0.6327587962150574,0.1867935210466385,0.0,0.5947955390334573,0.4795246544597654,0.1904761904761905,0.31519848108291626,0.4884860962629318,0.4270133178061751
-5294664891762782649,ja,ja,0.5458695292472839,-0.00284537672996521,0.0,0.23255813953488372,0.4661354085057066,0.07407407407407407,0.04237416759133339,0.30012512890001136,0.07876559696397994
5834238386813019261,ja,ja,0.605348527431488,0.07103729248046875,0.0,0.36697247706422015,0.48830325335827107,0.07142857142857144,0.5702298879623413,0.6769537876049677,0.6601284282326143
8272895832721023430,ja,ja,0.6036773324012756,0.1439405381679535,0.0,0.0,0.45463882836373876,0.0,0.08664122223854065,0.24593942239880562,0.14275989163035824
-8480521853626394620,ja,ja,0.6271024346351624,0.19504615664482117,0.0,0.2631578947368421,0.47967722884200287,0.0547945205479452,0.5430801510810852,0.5720729231834412,0.5706035635963774
6485533165013497069,ja,ja,0.543128490447998,0.06723808497190475,0.0,0.17543859649122806,0.47047406369595157,0.044444444444444446,0.27608147263526917,0.3898533774273736,0.35665103247030044
-7375225892614016836,ja,ja,0.6078459620475769,0.22083447873592377,0.0,0.0,0.45284487346563485,0.0,0.21718446910381317,0.29005254805088043,0.271746380943558
-588900997602475957,ja,ja,0.5396851897239685,0.14747653901576996,0.0,0.5050505050505051,0.45163387745578937,0.10869565217391304,0.24286532402038574,0.46782778203487396,0.3596509924996432
-2649199182745799656,ja,ja,0.6259790062904358,0.08352930843830109,0.0,0.4854368932038835,0.4637028193471599,0.1075268817204301,0.5810947418212891,0.7905472964048386,0.7350535924989782
8307331301599305674,ja,ja,0.5379571318626404,0.0670011043548584,0.0,0.2,0.4808363117018468,0.05128205128205128,0.6023465394973755,0.6118871917327244,0.6117384322124965
2158519054673780050,ja,ja,0.5353474617004395,0.1676657348871231,0.0,0.0,0.4454317840085181,0.0,-0.09019049257040024,0.11806362122297287,0.0
-4394095115553546802,ja,ja,0.6051930785179138,0.13651274144649506,0.0,0.10638297872340424,0.48721371151907816,0.024096385542168672,0.4886568784713745,0.5022469639778138,0.5018792356741728
-1639349789842994607,ja,ja,0.644273579120636,0.11312557756900787,0.0,0.15267175572519084,0.4687894595177726,0.0425531914893617,0.18209078907966614,0.36434293124410844,0.27317650402646715
-2114877722297056990,ja,ja,0.5921013951301575,0.051743775606155396,0.0,0.20618556701030927,0.47770322350424166,0.0975609756097561,0.32360684871673584,0.44816043972969055,0.4135442718154064
-8836634976843386317,ja,ja,0.5944458842277527,0.17280316352844238,0.0,0.0,0.4534130259350016,0.0,0.2845711410045624,0.2925924211740494,0.29237252164521255
2329202730168511833,ja,ja,0.5964287519454956,0.14198139309883118,0.0,0.0,0.4507013367183529,0.0,0.15918517112731934,0.24322297424077988,0.21418642915821187
7245507840373571824,ja,ja,0.5152164697647095,0.18967080116271973,0.0,0.0,0.45486958473889594,0.0,0.16359099745750427,0.2658070921897888,0.2264998787185463
-2995425780382707486,ja,ja,0.5233950018882751,0.012690737843513489,0.0,0.2564102564102564,0.44687683905181114,0.04040404040404041,0.060465116053819656,0.34728057620426017,0.11040263422306454
7360295094721971568,ja,ja,0.5605508089065552,0.14600400626659393,0.0,0.0,0.46202172503952577,0.0,0.3876766562461853,0.4140467792749405,0.41236729902449776
-7023552610932248357,ja,ja,0.6096876859664917,0.0026830732822418213,0.0,0.0,0.4723677871004433,0.0,0.2751190662384033,0.3309183716773987,0.32150951815351636
4315361915365633123,ja,ja,0.5697996616363525,0.11867616325616837,0.0,0.26666666666666666,0.4603504346982141,0.04938271604938271,0.2248692810535431,0.4835222065448761,0.34515974967579116
3012603777551472666,ja,ja,0.5661401152610779,0.17216506600379944,0.0,0.0,0.4653757978893183,0.0,0.19992907345294952,0.250851146876812,0.24051410997636424
7943022010873192565,ja,ja,0.5425499081611633,0.17675413191318512,0.0,0.47619047619047616,0.44173693699514704,0.09411764705882354,0.09086321294307709,0.4869992032647133,0.1647733725526125
-731682867359870238,ja,ja,0.6039711833000183,0.18359068036079407,0.0,0.273972602739726,0.4584234811115489,0.048780487804878044,0.12549364566802979,0.43383436650037766,0.2146861923259398
-2782088536409499214,ja,ja,0.5755720138549805,0.06493587791919708,0.0,0.2912621359223301,0.4463425880735913,0.0625,0.21193066239356995,0.48848205953836443,0.33191407706343895
7559108428564770195,ja,ja,0.6369907855987549,0.05903679132461548,0.0,0.28169014084507044,0.45707388631778495,0.047619047619047616,0.5826214551925659,0.7579000890254974,0.7173636120898083
-2263890293554314837,ja,ja,0.5600712299346924,0.08317893743515015,0.0,0.072992700729927,0.4612325228511939,0.0196078431372549,0.27320486307144165,0.3213256597518921,0.31411922913272144
-3296786711209696482,ja,ja,0.6243428587913513,0.028788365423679352,0.0,0.24390243902439024,0.4811248204899553,0.06521739130434782,0.38165152072906494,0.4865216612815857,0.4639168427231601
-8555009713546098525,ja,ja,0.6824281215667725,0.09809089452028275,0.0,0.6711409395973155,0.45706338878966635,0.22916666666666669,0.07065372169017792,0.5125996179201386,0.13156894921423093
6221354864800831753,ja,ja,0.5725634694099426,0.3691830337047577,0.0,0.4166666666666667,0.4713104216774994,0.08988764044943821,0.4026615619659424,0.5159859723514981,0.49109688102464044
-5335450544252746211,ja,ja,0.5851562023162842,0.11873182654380798,0.0,0.14492753623188404,0.45747611139136385,0.02247191011235955,0.13430756330490112,0.2094801813364029,0.18250425232173736
-8363290763271488691,ja,ja,0.5641573667526245,0.02915516495704651,0.0,0.0,0.4607536678600043,0.0,0.48455050587654114,0.43379558622837067,0.42785714886124276
4283074990193827825,ja,ja,0.5469832420349121,0.2450883388519287,0.0,0.14285714285714288,0.4534504612204899,0.023529411764705882,0.1702497899532318,0.35872800648212433,0.2597002264816735
-6835215745777391900,ja,ja,0.5611464977264404,0.22880302369594574,0.0,0.29411764705882354,0.4516066539542114,0.046511627906976744,0.0522342175245285,0.39895095862448215,0.09762947191793465
-5497127159373450747,ja,ja,0.6305475234985352,0.2964703142642975,0.0,0.392156862745098,0.4873021588874833,0.12499999999999999,0.4090048670768738,0.4782031247249017,0.4681898090146007
-6190985514126098410,ja,ja,0.544387698173523,0.10852906107902527,0.0,0.05524861878453039,0.4662160631565198,0.019607843137254905,0.316707044839859,0.3384566166821648,0.3370589705566845
3881985406478636620,ja,ja,0.6325340270996094,-0.006969049572944641,0.0,0.1652892561983471,0.4843137366317444,0.04761904761904762,0.5954052209854126,0.559846818447113,0.5575883435403824
1858566135459198299,ja,ja,0.6351361274719238,0.195397287607193,0.0,0.32558139534883723,0.486212340811293,0.19858156028368795,0.3475533127784729,0.4156070530414581,0.40446356659220417
-7809643500704541243,ja,ja,0.5417799353599548,0.04648592323064804,0.0,0.28037383177570097,0.4439129597721273,0.061224489795918366,0.20683208107948303,0.486062103509903,0.32565176042809785
-5968274286725775378,ja,ja,0.5395124554634094,0.08806012570858002,0.0,0.16,0.45537035721069813,0.04081632653061224,0.2561296820640564,0.33186443827368994,0.3145810157775371
4153294896060951035,ja,ja,0.6739891171455383,0.12116774916648865,0.0,0.410958904109589,0.501450213717009,0.12195121951219513,0.5121616125106812,0.6232806850563396,0.6034702712581145
1643861538804877265,ja,ja,0.5594928860664368,0.30737853050231934,0.0,0.08849557522123894,0.46125859005183617,0.0631578947368421,0.08076058328151703,0.27927161902189257,0.13816658497391968
-5061275208419537286,ja,ja,0.5902311205863953,0.0961238220334053,0.0,0.10309278350515465,0.45947063088961276,0.025,0.21594056487083435,0.2809426039457321,0.26590301525348753
-1662661776883080240,ja,ja,0.6095563769340515,0.10182024538516998,0.0,0.0,0.45099463776751547,0.0,0.2721324563026428,0.33958904445171356,0.3261893208725394
-451910546871266973,ja,ja,0.5679248571395874,0.0674206092953682,0.0,0.29411764705882354,0.4424589351614759,0.08080808080808081,0.11526989936828613,0.4473928600549698,0.2008407335821971
-8021876614209217622,ja,ja,0.5841822624206543,0.08834567666053772,0.0,0.0,0.44821899147955047,0.0,0.1297641396522522,0.2706579193472862,0.19731422038712426
8286888509570816402,ja,ja,0.5473328828811646,-0.006654113531112671,0.0,0.0,0.4587598972119554,0.0,0.014961129054427147,0.19845243077725172,0.028794353644764042
-362381303758504539,ja,ja,0.5859268307685852,0.06235881149768829,0.0,0.2752293577981651,0.4477382350783495,0.06896551724137931,0.19663865864276886,0.4359380006790161,0.3045794866744779
4391343873728760587,ja,ja,0.66083824634552,0.2622527480125427,0.0,0.42424242424242425,0.47711026662197037,0.10416666666666667,0.47705531120300293,0.5532291600337396,0.5427408205446677
4168487938615371921,ja,ja,0.594175398349762,0.06064572185277939,0.0,0.218978102189781,0.45121358746776996,0.05555555555555555,0.035274866968393326,0.35911091496901854,0.06708474251555625
4086710832174449611,ja,ja,0.6889349222183228,0.1383439004421234,0.0,0.5714285714285715,0.497087102901362,0.14457831325301204,0.7244873046875,0.8622434884309769,0.8402348571593782
7153730953964913420,ja,ja,0.5780084133148193,0.13223645091056824,0.0,0.24999999999999994,0.4517929881254114,0.04938271604938271,-0.0054474566131830215,0.3692095251753926,0.0
-3226068050708717811,ja,ja,0.5382488965988159,0.2761036157608032,0.0,0.17857142857142858,0.4705443691592981,0.07920792079207921,0.03290934860706329,0.22366204278336632,0.06097645750164121
8173820005296882886,ja,ja,0.6464821100234985,0.07417739182710648,0.0,0.47846889952153104,0.48222009743574945,0.11320754716981132,0.30190378427505493,0.4415065116352505,0.3973646451558138
8944971630967258469,ja,ja,0.5648608207702637,0.0905325710773468,0.0,0.4285714285714286,0.4589137835446341,0.0821917808219178,0.1252489984035492,0.5595577508211136,0.22246280012173
8381064724572215963,ja,ja,0.5650207996368408,0.0505804717540741,0.0,0.2469135802469136,0.4470927305982864,0.048192771084337345,0.06415906548500061,0.3711303323507309,0.11722664820750238
1626761903241725006,ja,ja,0.5844940543174744,0.09020816534757614,0.0,0.303030303030303,0.46155840189496755,0.047619047619047616,0.5953559875488281,0.686521852016449,0.6744155879263594
322661935980250842,ja,ja,0.5317822694778442,0.06168539077043533,0.0,0.0,0.441843551714282,0.0,0.1365675926208496,0.2795843556523323,0.20642650603643162
-399634813852193912,ja,ja,0.5872094631195068,0.020087316632270813,0.0,0.2040816326530612,0.44714143351896174,0.04938271604938271,0.2443593144416809,0.43841535449028013,0.3525202180776287
2198323444815737439,ja,ja,0.5238227844238281,0.1143016666173935,0.0,0.6000000000000001,0.4519065902590583,0.057971014492753624,0.2778405547142029,0.4979459434747696,0.4006533853697688
-3892622767089168139,ja,ja,0.6117895245552063,0.20589414238929749,0.0,0.24096385542168672,0.5018948318971092,0.0547945205479452,0.42437002062797546,0.503416708111763,0.49100475711167224
-5211248685202016590,ja,ja,0.5578295588493347,0.06904904544353485,0.0,0.4285714285714286,0.4547664175963594,0.05882352941176471,0.15401721000671387,0.5736529380083084,0.2666830655292151
8762033710236432099,ja,ja,0.5669748783111572,0.048636749386787415,0.0,0.1694915254237288,0.46992848277925453,0.04545454545454545,0.16795936226844788,0.34688495430681443,0.2545939307590944
-6437745651943067175,ja,ja,0.593234658241272,0.1756298542022705,0.0,0.41666666666666663,0.4443738996751825,0.07792207792207792,0.06019110232591629,0.3843425359576941,0.11095575463376049
-7274127599072215394,ja,ja,0.5508626103401184,0.14779993891716003,0.0,0.0,0.4501217903449774,0.0,0.30117160081863403,0.388874888420105,0.36909509063641077
-3995493620227078379,ja,ja,0.6251099705696106,-0.012333586812019348,0.0,0.0,0.4670233103445555,0.0,0.4650752544403076,0.42384788393974304,0.4198377048821598
2901498506573968202,ja,ja,0.5873438715934753,0.05450959503650665,0.0,0.1020408163265306,0.4669627709246482,0.023809523809523808,0.3013039231300354,0.4270678490400314,0.39003259785957467
-2072251387726430290,ja,ja,0.5916640758514404,0.083987757563591,0.0,0.5208333333333334,0.44962119282677215,0.12195121951219512,0.31652623414993286,0.6582631468772888,0.4808506362811351
6476971479936999311,ja,ja,0.5274609923362732,0.12315511703491211,0.0,0.06944444444444445,0.4563412948437616,0.021505376344086023,0.32463735342025757,0.35870603621006014,0.355470308260524
5428005947168390382,ja,ja,0.6532108783721924,0.1072072982788086,0.0,0.2745098039215686,0.49503089054920224,0.07339449541284404,0.36544445157051086,0.48927949865659076,0.4579372516813607
-6482664758886525899,ja,ja,0.602976381778717,-0.006682261824607849,0.0,0.326530612244898,0.47705110273854706,0.11428571428571428,0.304517924785614,0.3621201018492381,0.35295736610072537
654277002876026126,ja,ja,0.5841385126113892,0.2520126402378082,0.0,0.0,0.4565662561925902,0.0,0.0906098335981369,0.22224333137273788,0.14427753762158557
6001322106778321184,ja,ja,0.6351876854896545,0.015651553869247437,0.0,0.0,0.4688364250237148,0.0,0.3815850615501404,0.3889559507369995,0.38881626909103933
-7135471741783791243,ja,ja,0.5883218050003052,0.07533823698759079,0.0,0.4807692307692308,0.44060599909697035,0.11494252873563218,0.43999040126800537,0.7199952304363251,0.6111018641426803
-4237185077923726105,ja,ja,0.6330828070640564,0.06503942608833313,0.0,0.21739130434782608,0.4828340114993971,0.06818181818181819,0.39332273602485657,0.5139834930499394,0.4856576450747955
