question_id,lang,question_lang,bert_score_f1,bleurt,exact_match,meteor,moverscore,rouge_l,sbert,smile_avg,smile_hm
6980119503232061215,en,bn,0.6742476224899292,0.1557319164276123,0.0,0.0,0.4226551809231466,0.0,0.26673221588134766,0.2802071273326874,0.26603833301436214
-8430945364772714663,en,bn,0.8540144562721252,0.4031878113746643,0.0,0.24467054263565896,0.48674058885661714,0.15384615384615383,0.3814231753349304,0.543458026918498,0.5434492336338627
-8886450532867514560,en,bn,0.7814911603927612,0.12935209274291992,0.0,0.0,0.4469683700741116,0.0,0.1539006382226944,0.4077197313308716,0.3703429161012417
-7075554116183147283,en,bn,0.7025117874145508,0.15285179018974304,0.0,0.0,0.4367641659602133,0.0,0.07900003343820572,0.3280308172106743,0.2999200587224787
-2997371884545258662,en,bn,0.7915109395980835,0.20625165104866028,0.0,0.0,0.4423493971998936,0.25,0.10100589692592621,0.48966675996780396,0.4640276346289687
8906501233099415081,bn,bn,0.5202813148498535,0.0800059512257576,0.0,0.0,0.4390986838103075,0.0,0.2667672038078308,0.25955623388290405,0.2593558993100051
7968036719961556556,bn,bn,0.5183840394020081,0.10534073412418365,0.0,0.0,0.43920278556163733,0.0,0.2385929971933365,0.226241335272789,0.22556699215050827
7605027679542401392,en,bn,0.8182315826416016,0.0752544030547142,0.0,0.0,0.4608345495246283,0.0,0.08144883811473846,0.34351925551891327,0.32546812773983647
-972497558132453542,en,bn,0.7478615641593933,0.29831385612487793,0.0,0.3676470588235294,0.4368362235987351,0.3636363636363636,0.06368515640497208,0.6946770697832108,0.6946766121299482
-5767045678415776526,en,bn,0.7630537152290344,0.049708977341651917,0.0,0.0,0.42762163107297385,0.0,0.13725103437900543,0.26848892867565155,0.2580130945913006
6116597769198612435,en,bn,0.7273500561714172,0.23417913913726807,0.0,0.0,0.43764392655094,0.0,0.4330528974533081,0.5024866759777069,0.47553656385044896
-5425772320968679420,en,bn,0.7235437035560608,0.15263450145721436,0.0,0.0,0.4409978336469413,0.0,0.13463637232780457,0.2835127115249634,0.2790803999114844
3384004004040017999,en,bn,0.8243891596794128,0.2242601364850998,0.0,0.0,0.47717194799010176,0.0,0.3928828239440918,0.41795121133327484,0.38951575187528675
4025138593819196648,en,bn,0.8125737905502319,0.4147382974624634,0.0,0.0,0.4460149949718459,0.0,0.5789112448692322,0.4925336688756943,0.46037531524584585
1026090921928296330,en,bn,0.6540740728378296,0.04577704519033432,0.0,0.0,0.4445447393550186,0.0,0.203596293926239,0.3797953724861145,0.3437525463598858
7992805847998844783,en,bn,0.7137271165847778,0.2747931182384491,0.0,0.0,0.44767604298214037,0.0,0.26502537727355957,0.36954131722450256,0.3517882073867135
2180843240621423330,bn,bn,0.5387435555458069,0.049942851066589355,0.0,0.0,0.44248286213487914,0.0,0.2150602638721466,0.30215369164943695,0.2770496953335534
1574073245261935465,en,bn,0.8510517477989197,0.18660129606723785,0.0,0.6250000000000001,0.47893506405305963,0.5333333333333333,0.27134430408477783,0.8113385140895844,0.7674688676255959
4290700012167863831,en,bn,0.770392894744873,0.15001899003982544,0.0,0.0,0.4365055185871688,0.0,0.04828091710805893,0.3427875339984894,0.33332807903336426
-2067418459776334985,en,bn,0.8177498579025269,0.04899471998214722,0.0,0.0,0.4401445867922133,0.0,0.26878708600997925,0.3845924735069275,0.3624523575562156
-302711872542215209,en,bn,0.7996941804885864,0.12254072725772858,0.0,0.17857142857142858,0.4439713612400904,0.15384615384615383,0.3490881323814392,0.5631748735904694,0.5517440958456067
-1404154049629077784,en,bn,0.835548996925354,0.42300933599472046,0.0,0.0,0.42921254507921086,0.0,0.48137417435646057,0.451136514544487,0.4249593908900126
4574717024111676146,en,bn,0.7418619990348816,0.09692975878715515,0.0,0.0,0.44775096898838446,0.0,0.02593878097832203,0.3294042646884918,0.31387355465714434
1317949230062631980,en,bn,0.8264485597610474,0.46504509449005127,0.0,0.1851851851851852,0.457901279548145,0.125,0.47217756509780884,0.8027248978614807,0.7542431414571308
-3642055174311868254,en,bn,0.8559100031852722,0.18225941061973572,0.0,0.38265306122448983,0.4550578778608646,0.14285714285714288,0.5941745042800903,0.8576940298080444,0.8340830189150253
-8443591979779670104,en,bn,0.8230305314064026,0.16452637314796448,0.0,0.07352941176470588,0.4906842290309403,0.0625,0.5863771438598633,0.5464096477157191,0.5054106643670676
-1834931211995234014,en,bn,0.8675404191017151,0.2912607491016388,0.0,0.20833333333333337,0.46848745510933415,0.16666666666666669,0.6827796101570129,0.8557170033454895,0.831389434484779
-113080160697156851,en,bn,0.8018574118614197,0.07807992398738861,0.0,0.0,0.45556555645611435,0.0,0.21783392131328583,0.4860871881246567,0.43721831947613243
8439193289503022381,en,bn,0.8433451056480408,0.1846979260444641,0.0,0.1923076923076923,0.4524370741730217,0.0,0.019813867285847664,0.36412283778190613,0.34471148961574016
1390113331061588696,en,bn,0.7957424521446228,0.03337571769952774,0.0,0.0,0.4481908243707775,0.0,0.11972618103027344,0.3481563627719879,0.3358567548512999
-6554486770231024422,en,bn,0.795564591884613,0.11913356184959412,0.0,0.1470588235294118,0.45035961673123237,0.125,0.12680992484092712,0.571099042892456,0.5704384768972663
3714513878457873268,en,bn,0.7335811853408813,0.2522335946559906,0.0,0.2173913043478261,0.4569865949939595,0.25,0.6731771230697632,0.8808221518993378,0.8732538240526435
4283742011441957262,en,bn,0.6572353839874268,0.5516355037689209,0.0,0.0,0.44359581693538097,0.0,-0.04931364208459854,0.2969272583723068,0.24839866576571962
-5257337939466387798,bn,bn,0.47489437460899353,0.13995371758937836,0.0,0.0,0.4344547654541166,0.0,0.13577121496200562,0.17480793595314026,0.1660905652146162
721552717201393181,bn,bn,0.5022782683372498,0.18474942445755005,0.0,0.0,0.4340666548173385,0.0,0.30089765787124634,0.3453311175107956,0.33961390224861254
-7722892224104748227,en,bn,0.7744218111038208,0.25514593720436096,0.0,0.1428571428571429,0.4507954721998521,0.10526315789473684,0.4300101399421692,0.8132858574390411,0.7704200028671744
5254672914034008596,bn,bn,0.4778045415878296,0.17452093958854675,0.0,0.0,0.4268501513106195,0.0,0.07840405404567719,0.17344462126493454,0.12136627284754072
1762818059526810904,en,bn,0.8941769003868103,0.5544748902320862,0.0,0.560032894736842,0.5871983228676838,0.26666666666666666,0.6523118019104004,0.8015974362691244,0.8001485578851578
-7628119262207373492,en,bn,0.7180594205856323,0.23028427362442017,0.0,0.0,0.45798048144171044,0.0,0.30741894245147705,0.3455727845430374,0.3030428505801205
2773419161747615426,en,bn,0.8524463176727295,0.38666480779647827,0.0,0.25000000000000006,0.452182762549171,0.25,0.46091529726982117,0.8631678819656372,0.841476781612753
430460996581254457,en,bn,0.8078590035438538,0.15403053164482117,0.0,0.48076923076923084,0.4605547600840473,0.2857142857142857,0.24256795644760132,0.8564448058605194,0.8323824135889777
-3090490056429550101,en,bn,0.737838089466095,0.32159897685050964,0.0,0.0,0.43618563076368555,0.0,0.3065241277217865,0.36599573493003845,0.35892859153516604
-4362893436821552751,bn,bn,0.6175708770751953,0.12937550246715546,0.0,0.0,0.4605252584421271,0.0,0.5536506175994873,0.7768253087997437,0.7127092942619508
-2509534329542815612,en,bn,0.8452984690666199,0.26178815960884094,0.0,0.0,0.47571423856338596,0.0,0.34721511602401733,0.3289666771888733,0.30564039129360987
-6815737466689795637,bn,bn,0.5518621206283569,0.32867127656936646,0.0,0.0,0.43139141163924216,0.0,0.2734687328338623,0.3063214123249054,0.3027979809790596
2639596515635457665,bn,bn,0.4522652328014374,0.35902586579322815,0.0,0.0,0.43248830363233637,0.0,0.07969233393669128,0.1549815833568573,0.11840645645807045
-3833127073711739947,en,bn,0.857024610042572,0.4171205759048462,0.0,0.6048387096774195,0.4883323146990565,0.3636363636363636,0.6229092478752136,0.8674437403678894,0.8471874485142036
-218141283827579899,en,bn,0.7159755825996399,0.048480838537216187,0.0,0.0,0.4227105410502618,0.0,0.08640357851982117,0.3609997034072876,0.33507470332161826
-4030578479766813148,en,bn,0.7498376369476318,0.15929634869098663,0.0,0.0,0.44630594296799214,0.0,0.039782583713531494,0.2993718236684799,0.26093267413519217
7264203723351245537,en,bn,0.7361903786659241,0.28569623827934265,0.0,0.12820512820512822,0.4831395031682208,0.22222222222222224,0.4499192237854004,0.6440537571907043,0.6422371771474109
-3237731818523851869,bn,bn,0.6028417944908142,0.06818243861198425,0.0,0.0,0.43717117112535264,0.0,0.31399381160736084,0.253822460770607,0.23955822159513307
-6818024349215860124,en,bn,0.8236050605773926,0.2734737694263458,0.0,0.0,0.4390693743632026,0.0,0.05244604870676994,0.2627358138561249,0.2501448332692877
-6906493306942994899,en,bn,0.7143658399581909,0.1996079683303833,0.0,0.0,0.45648028908441407,0.0,0.18303903937339783,0.404460072517395,0.37190855137398393
4808343444661598511,bn,bn,0.609511137008667,0.13219991326332092,0.0,0.0,0.45134189478988584,0.0,0.16517338156700134,0.17678125202655792,0.17601904819020606
-1993997500892556572,bn,bn,0.5633653998374939,0.29196077585220337,0.0,0.0,0.43024936601502856,0.0,0.3906655013561249,0.362173929810524,0.3599325491303553
-4844822299434000252,en,bn,0.7578847408294678,0.26593804359436035,0.0,0.25000000000000006,0.46155725058389785,0.25,0.5034092664718628,0.8129900097846985,0.769972640035042
-3822808106659906104,bn,bn,0.58610999584198,0.20270192623138428,0.0,0.3333333333333333,0.44229977635040585,0.08695652173913045,0.2829585671424866,0.6414793431758881,0.44110321537850605
1861949433704783612,bn,bn,0.5649369359016418,0.16804000735282898,0.0,0.0,0.4436300199839308,0.0,0.24667149782180786,0.3181077688932419,0.3020655259387982
-6905040423556371138,en,bn,0.7086329460144043,0.3662404417991638,0.0,0.0,0.44223508258067706,0.0,0.42870622873306274,0.37127573788166046,0.3562160893623484
-3688938493677801547,bn,bn,0.5566022992134094,0.2032506763935089,0.0,0.0,0.433324915293024,0.0,0.34527796506881714,0.34606926143169403,0.34606745197569916
2089869375431775505,en,bn,0.798431396484375,0.13005781173706055,0.0,0.0,0.4474819909128463,0.0,0.3082020878791809,0.44319722056388855,0.4252919981944643
5501970468384815963,en,bn,0.7195961475372314,0.13530033826828003,0.0,0.0,0.43530204436748965,0.0,0.2157825529575348,0.3728913962841034,0.3642821025430719
-622472418294677797,bn,bn,0.5078119039535522,0.2992711067199707,0.0,0.0,0.43100840618861913,0.0,0.20562076568603516,0.26583462953567505,0.25219566381463304
-6949339678945585133,en,bn,0.8705209493637085,0.28045350313186646,0.0,0.2857142857142857,0.4809495281964348,0.25,0.5532233119010925,0.8526851534843445,0.8501910952100469
-8895725609278525304,en,bn,0.8111960291862488,0.21480146050453186,0.0,0.4573170731707317,0.4609415648527329,0.1904761904761905,0.38865113258361816,0.7961593568325043,0.7439700159046407
-7738246048136501921,bn,bn,0.4735049307346344,0.19893276691436768,0.0,0.0,0.43713193050106974,0.0,0.0963214635848999,0.25143054500222206,0.1557426779521815
4003593088036652851,en,bn,0.6851937770843506,0.4449692368507385,0.0,0.0,0.4210433947623088,0.0,0.14741185307502747,0.3911159187555313,0.3715995655616437
949757786575688240,en,bn,0.7194660305976868,0.08162419497966766,0.0,0.0,0.4621658715861141,0.0,0.23800453543663025,0.31777292490005493,0.305355904334745
-7497219590445094564,en,bn,0.7865490317344666,0.20445315539836884,0.0,0.20833333333333337,0.43475187651050584,0.16666666666666669,0.30562448501586914,0.8070383667945862,0.7609015368478411
-9220617755344529426,en,bn,0.69532310962677,0.194344162940979,0.0,0.045871559633027525,0.4401729661953404,0.0,0.1318308711051941,0.3122822940349579,0.29995037416162057
1921815821037089999,en,bn,0.6979135274887085,0.2661733031272888,0.0,0.0,0.43803417571385284,0.0,0.20909230411052704,0.37255337834358215,0.3678412258444016
-735014961715273982,en,bn,0.7814227938652039,0.1603769063949585,0.0,0.0,0.4515591880836034,0.0,0.14936667680740356,0.3860737085342407,0.3663792969380092
-3184200179182420812,en,bn,0.7096163034439087,0.11078964918851852,0.0,0.0,0.42234930327956133,0.0,0.14678099751472473,0.3982410728931427,0.36896391237189646
-2029772485125696945,en,bn,0.7526592016220093,0.04744879901409149,0.0,0.09090909090909091,0.4459138343041985,0.15384615384615383,0.2607634961605072,0.43066227734088897,0.4306231821449568
-2757985945751949179,en,bn,0.6820648908615112,0.29104530811309814,0.0,0.0,0.42014422818350944,0.0,0.10859495401382446,0.37443120777606964,0.3566792382033374
7416750252341150548,en,bn,0.7032055258750916,0.24093523621559143,0.0,0.0,0.42533997604188206,0.0,0.25286853313446045,0.41128070652484894,0.39588778246930323
3789320037740382164,en,bn,0.7609580159187317,0.3567708134651184,0.0,0.4934210526315789,0.45457416251163707,0.3076923076923077,0.4544205367565155,0.8079397678375244,0.7622840007230114
-1380953823155748022,en,bn,0.8759831786155701,0.4280943274497986,0.0,0.5076628352490422,0.4891830272001074,0.19999999999999998,0.48037368059158325,0.7099497616291046,0.5914495804857932
1659006976939816720,en,bn,0.734180212020874,0.15067242085933685,0.0,0.0,0.45058134545127565,0.0,0.15183323621749878,0.27108263224363327,0.2646363076257619
6868394002080718486,en,bn,0.7099277973175049,0.1579340100288391,0.0,0.0,0.43680719638384996,0.0,0.3042483329772949,0.3879941701889038,0.3647376419545034
1805356424478541102,en,bn,0.7989315986633301,0.3015249967575073,0.0,0.0,0.4522498742711594,0.0,0.27756136655807495,0.3771115839481354,0.3475438861456207
7758846112905194299,en,bn,0.6776479482650757,0.16188670694828033,0.0,0.0,0.4323265557764741,0.0,0.03990069404244423,0.33719636499881744,0.3210935798291753
-1953749571282559445,en,bn,0.7203707098960876,0.271839439868927,0.0,0.0,0.4307762409921591,0.0,0.01292346976697445,0.30721309781074524,0.2946478650653975
2626431696770669091,en,bn,0.8085504174232483,0.3625420928001404,0.0,0.0,0.4527019368413085,0.0,0.08233299851417542,0.40059395134449005,0.39284632837726935
7571337814553451447,en,bn,0.8370651006698608,0.5025036931037903,0.0,0.06097560975609757,0.4873896891560772,0.05128205128205128,0.44477763772010803,0.44452990889549254,0.44131016143845136
6082238431813808558,en,bn,0.6844289898872375,0.2991310954093933,0.0,0.0,0.4542270365172296,0.0,0.07802876830101013,0.3299829810857773,0.3279546507679791
7927815764870005907,en,bn,0.7162687182426453,0.09726163744926453,0.0,0.12820512820512822,0.44234897275391405,0.11111111111111112,0.30955395102500916,0.4291273057460785,0.42877400349893313
-860212222793982395,en,bn,0.7325059771537781,0.23537345230579376,0.0,0.0,0.4317909526777062,0.0,0.05512767285108566,0.297435462474823,0.2595192311193687
3378011615567742496,en,bn,0.6818932890892029,0.41315287351608276,0.0,0.0,0.447569551796049,0.0,0.07059135288000107,0.3552005887031555,0.34815269857328796
1121853393650314186,en,bn,0.8149154782295227,0.3400387763977051,0.0,0.0,0.44157542171007763,0.0,0.05472201853990555,0.43030945956707,0.41115034519379207
8068080021302267614,bn,bn,0.5587911009788513,0.15527567267417908,0.0,0.5882352941176471,0.44588943399454906,0.2222222222222222,0.30509787797927856,0.6525488793849945,0.46754774762242096
8976733968246125687,en,bn,0.6954606175422668,0.12877170741558075,0.0,0.0,0.4197474987711748,0.0,0.228053018450737,0.4242801368236542,0.3948138921244711
-8532015099269388389,en,bn,0.8537282943725586,0.3369207978248596,0.0,0.1470588235294118,0.4728889572779845,0.125,0.6108212471008301,0.6540640443563461,0.6534292885903016
749784174485253994,en,bn,0.7066842317581177,0.4525560140609741,0.0,0.0,0.43613556291851147,0.0,0.08991670608520508,0.39306388795375824,0.3753222784073009
-8941573027115534478,en,bn,0.8712445497512817,0.49155545234680176,0.0,0.13157894736842107,0.47887109246450815,0.1818181818181818,0.6128467321395874,0.7114919126033783,0.7099078575173401
-4441230132820714598,en,bn,0.7789631485939026,0.2486184984445572,0.0,0.0,0.4437553901171277,0.0,0.3171916902065277,0.46748101711273193,0.4538094299455613
-7631647295793335087,en,bn,0.7177961468696594,0.2725546360015869,0.0,0.0,0.4475418540723369,0.0,0.2296338528394699,0.28852978348731995,0.27138039005957576
3841837268673122145,bn,bn,0.532951831817627,0.30588653683662415,0.0,0.0,0.44613254850763184,0.0,0.32551059126853943,0.2825523018836975,0.2760210427287813
7456065615823815145,en,bn,0.7496134042739868,0.2459922432899475,0.0,0.0,0.45032918405598493,0.0,0.2838035821914673,0.48311910033226013,0.4471771880711542
1683216661396155447,en,bn,0.6974146962165833,0.23024693131446838,0.0,0.0,0.4573846015016875,0.0,0.2904430627822876,0.3138512969017029,0.3102104318179132
2096463912512698758,en,bn,0.780457079410553,0.06356294453144073,0.0,0.44642857142857145,0.4595014545028115,0.33333333333333337,0.3235364258289337,0.8159270286560059,0.7744002038427396
-6577320804455676587,en,bn,0.829109251499176,0.26983141899108887,0.0,0.0,0.43991749716639444,0.0,0.37602153420448303,0.3690773546695709,0.3384267760819725
-4671783190493165501,bn,bn,0.6409710049629211,0.24007867276668549,0.0,0.5882352941176471,0.456706810497224,0.2222222222222222,0.5594155192375183,0.7797077000141144,0.7174680300018978
3886571318794217473,en,bn,0.7642650008201599,0.10961805284023285,0.0,0.0,0.44177316499801306,0.0,0.25532039999961853,0.39632923901081085,0.3677656982011596
6759125952279260544,en,bn,0.7941404581069946,0.1701609492301941,0.0,0.21739130434782608,0.47690129337077725,0.39999999999999997,0.3234052062034607,0.6707941244045893,0.65900963968513
4030397436833143823,bn,bn,0.5317087769508362,0.1262778341770172,0.0,0.0,0.4337357266791354,0.0,0.2112937569618225,0.23227745294570923,0.23038181912455155
