question_id,lang,question_lang,bert_score_f1,bleurt,exact_match,meteor,moverscore,rouge_l,sbert,smile_avg,smile_hm
-7030531503793710483,ja,ja,0.5935534834861755,0.12303870916366577,0.0,0.5633802816901409,0.4436020343213812,0.048,0.34044986963272095,0.6555163264274597,0.50408322217788
1588703175308368115,en,ja,0.8622856140136719,0.24539712071418762,0.0,0.22435897435897437,0.48943988242773595,0.16666666666666666,0.5541650652885437,0.5320234696070354,0.5320098476390076
-2565904538649099271,en,ja,0.82268226146698,0.08953269571065903,0.0,0.0,0.4515428604357761,0.0,0.2485550045967102,0.3666149973869324,0.3481724153437478
-3656319082940414925,en,ja,0.8836220502853394,0.3401414752006531,0.0,0.20958083832335328,0.5172540404689354,0.22641509433962265,0.6075507402420044,0.6517776468625436,0.6512010312872001
8752540404281065217,ja,ja,0.6134198307991028,0.15333473682403564,0.0,0.5,0.43968183898457286,0.08888888888888888,0.2659795880317688,0.5704897940158844,0.40795145148787293
7599697444744574623,en,ja,0.8566594123840332,0.05122128129005432,0.0,0.0,0.4603343932658569,0.0,0.2735579013824463,0.3267395943403244,0.3206879951863233
1695640533719969996,en,ja,0.877151608467102,0.40172624588012695,0.0,0.39062500000000006,0.4703467927275138,0.14285714285714288,0.3808450698852539,0.8257549405097961,0.7889870112803867
-6523424840605579182,en,ja,0.7822850942611694,0.29204097390174866,0.0,0.0,0.4403139527952874,0.0,0.14787806570529938,0.3511643707752228,0.3489728884128267
-6843814937600420411,en,ja,0.8003670573234558,0.366183340549469,0.0,0.10869565217391307,0.43700903178787354,0.06451612903225806,0.06550738960504532,0.6711294651031494,0.5099744666243627
6602630412936701211,en,ja,0.8210790157318115,0.3496951460838318,0.0,0.0,0.44099790070961226,0.0,0.14238756895065308,0.38786084949970245,0.36457089810354587
-2930575789558225398,en,ja,0.8255830407142639,0.07181277871131897,0.0,0.0,0.45230404550971587,0.0,0.09350908547639847,0.30546601116657257,0.29006382064250597
6902539160026608954,en,ja,0.8399628400802612,0.1984318047761917,0.0,0.0,0.4615336636435878,0.0,0.48854517936706543,0.34256981313228607,0.3339318129379938
-2242285793079147154,en,ja,0.8260042071342468,0.23165617883205414,0.0,0.0,0.470841134528514,0.0,0.1789013147354126,0.40958207845687866,0.39591016897874715
-6371136046142901562,en,ja,0.7832457423210144,0.19030994176864624,0.0,0.06756756756756757,0.4432339298634697,0.0,0.3025881052017212,0.40439310669898987,0.3928168141279904
-8506596428490897680,en,ja,0.7989715933799744,0.28139686584472656,0.0,0.038167938931297704,0.46157693518795645,0.06666666666666667,0.3283495008945465,0.31251378506422045,0.3028717957278289
-6993881102118870102,ja,ja,0.5321893692016602,0.13790372014045715,0.0,0.3703703703703704,0.4332762851943771,0.02272727272727273,0.23071515560150146,0.4773343801498413,0.34991627568032463
-617309301864647382,en,ja,0.8069776892662048,0.3323246240615845,0.0,0.0,0.46059323973863736,0.0,0.24289816617965698,0.4575907438993454,0.43741365780818064
4024462037964180259,en,ja,0.8305328488349915,0.18224501609802246,0.0,0.0,0.5096309377974592,0.25,0.5879419445991516,0.40543464571237564,0.3341152940199098
8237498795300558869,en,ja,0.8279350996017456,0.19038335978984833,0.0,0.0,0.4518993903779566,0.0,0.17040543258190155,0.27808694541454315,0.2654315530348236
-8121338537374451567,en,ja,0.7951921820640564,0.08206644654273987,0.0,0.0,0.4449565167097467,0.0,0.22811517119407654,0.3629400432109833,0.34821411312821965
-4255651566836114987,en,ja,0.8308349847793579,0.15284481644630432,0.0,0.0,0.4449306754356739,0.0,0.17080837488174438,0.31012527644634247,0.284201868210386
-6340698702756109751,en,ja,0.8194559812545776,0.11137879639863968,0.0,0.0,0.4397814055019749,0.0,0.1948278695344925,0.27232062816619873,0.2637616412834768
7232649727223871721,en,ja,0.8292921185493469,0.18316078186035156,0.0,0.0,0.46354031705711585,0.0,0.2588600814342499,0.33742305636405945,0.32109673127555965
6459911230729482857,en,ja,0.8005933165550232,0.12431211769580841,0.0,0.0,0.4511621756242748,0.0,0.13019394874572754,0.3356366902589798,0.3230440864465502
5498718997762863399,en,ja,0.8367218971252441,0.2030079960823059,0.0,0.08474576271186442,0.45021064006749834,0.06896551724137931,0.590878427028656,0.46926045914491016,0.469150829712912
5032250837255791430,en,ja,0.855910062789917,0.2708207964897156,0.0,0.09615384615384617,0.4683035385332036,0.0,0.43439579010009766,0.2872568815946579,0.27370081917035893
-4756724010654056714,ja,ja,0.5045419335365295,0.4122740626335144,0.0,0.2127659574468085,0.44463356739963855,0.0198019801980198,0.1839347779750824,0.3602755119403203,0.2739636383191404
-7663963316184218705,ja,ja,0.6005287170410156,0.07988462597131729,0.0,0.0,0.43639185309341383,0.0,0.2646268308162689,0.2612944096326828,0.2612519095617459
-2326905086555581233,en,ja,0.8209413886070251,0.14943383634090424,0.0,0.0,0.44462032537870816,0.0,0.14390738308429718,0.30751436948776245,0.30604852222511586
4753232516759172944,ja,ja,0.643734872341156,0.4738556742668152,0.0,0.6000000000000001,0.45350680918101205,0.21621621621621626,0.5578601360321045,0.7164300680160522,0.6813332393764837
8522684558277741846,en,ja,0.8556426763534546,0.09458451718091965,0.0,0.340909090909091,0.4640666377259641,0.16,0.43557944893836975,0.621898795167605,0.6100764742860667
-8128786192737015398,en,ja,0.8314778208732605,0.24206069111824036,0.0,0.0,0.44621504236993936,0.0,0.18394626677036285,0.3179744929075241,0.3157073346549309
8028389371513712677,en,ja,0.8482750654220581,0.4752200245857239,0.0,0.0819672131147541,0.4518336448770351,0.0,0.434265673160553,0.44901999831199646,0.4407004736159164
-7179939471161205683,ja,ja,0.6487075686454773,0.15852829813957214,0.0,0.4615384615384616,0.4495662831160934,0.07894736842105264,0.29536202549934387,0.5670726150274277,0.43688356603212736
3268185164691442056,en,ja,0.8001490235328674,0.12195427715778351,0.0,0.07812500000000001,0.4550393985341529,0.0,0.0852624699473381,0.35378485918045044,0.3442696199648944
1839666882790165097,en,ja,0.8038455247879028,0.02350275218486786,0.0,0.0,0.46076771776141195,0.0,0.19180870056152344,0.37474070489406586,0.3518725211257549
-4569785259735781604,en,ja,0.8121752738952637,0.13442136347293854,0.0,0.0,0.4480495924757234,0.0,0.012626953423023224,0.29072290658950806,0.27032394781268465
-2753320017982835638,en,ja,0.8669443130493164,0.38584816455841064,0.0,0.31761048790377083,0.4973308599649492,0.25,0.5198935270309448,0.5974061886469524,0.595007447537746
5238562423866837208,en,ja,0.8168540000915527,0.027172014117240906,0.0,0.0,0.4290552773379875,0.0,0.04633619636297226,0.33210670948028564,0.3303912166193368
6827448121160140606,en,ja,0.8195191025733948,0.18968340754508972,0.0,0.0,0.447567813463158,0.0,0.2301107943058014,0.4233938157558441,0.41717861416783014
6396816994906259036,en,ja,0.8026573061943054,0.26101744174957275,0.0,0.0,0.4317093574179086,0.0,0.031407903879880905,0.36913353204727173,0.36705805414884723
-8843604110173530457,en,ja,0.8046275973320007,0.3740018606185913,0.0,0.0,0.4610369330543392,0.0,0.4606636166572571,0.44648271799087524,0.42564673260822594
-1631419031396281276,en,ja,0.8214341402053833,0.44643568992614746,0.0,0.3676470588235294,0.4695548321607994,0.07142857142857144,0.44139641523361206,0.6781371533870697,0.673432932218121
2956703489542616935,ja,ja,0.5573232173919678,0.19002321362495422,0.0,0.0,0.437153993877263,0.0,0.19106483459472656,0.21711425483226776,0.21398883916006212
4764322846440817381,en,ja,0.8739950656890869,0.02279283106327057,0.0,0.0,0.45171433458523363,0.0,0.08869168907403946,0.42381495237350464,0.3980705016206154
6435328362528933161,en,ja,0.8324036598205566,0.16152270138263702,0.0,0.0,0.44528014082229983,0.0,0.07164530456066132,0.2694106176495552,0.25415062294910534
-2548198628198274524,en,ja,0.8256513476371765,0.06595981121063232,0.0,0.0,0.473531934104218,0.0,0.38703158497810364,0.2993946075439453,0.2809152913684699
7393574987843686463,en,ja,0.7798109650611877,0.1570029854774475,0.0,0.053763440860215055,0.43881337680791427,0.0,0.11826403439044952,0.3152737468481064,0.30191561613613244
-5998422156946515946,en,ja,0.8056687116622925,0.1570017784833908,0.0,0.07246376811594203,0.44069994595427037,0.0,0.12309932708740234,0.26071223616600037,0.25515562028646543
-1409951107178880778,en,ja,0.8164668083190918,0.1796819418668747,0.0,0.0,0.4647978406815139,0.0,0.3398891091346741,0.3314426690340042,0.2972092441164316
-3200440534378234240,en,ja,0.8212667107582092,0.2573144733905792,0.0,0.0,0.44414872788421045,0.0,0.18234103918075562,0.3566565215587616,0.34960751899249526
-569273091297384614,en,ja,0.8165815472602844,0.2647523283958435,0.0,0.0,0.43925925721704845,0.0,0.12081168591976166,0.32798856496810913,0.3175666203560529
-8201743561189227459,en,ja,0.8473868370056152,0.2909829318523407,0.0,0.15384615384615385,0.4627304802828498,0.12903225806451615,0.5164223313331604,0.4502412432974035,0.4484919992737512
4289640206069227124,en,ja,0.8181958794593811,0.13171224296092987,0.0,0.0,0.44776523883858255,0.0,0.34391137957572937,0.34206315875053406,0.33446450687338963
-5579148087641271557,en,ja,0.8067224621772766,0.03317326307296753,0.0,0.0,0.43486119506913523,0.0,0.14381814002990723,0.31934770941734314,0.31769669350231455
-332973483498992632,ja,ja,0.6724558472633362,0.3876888155937195,0.0,0.7272727272727273,0.46085588172984543,0.21621621621621626,0.46470949053764343,0.7323547452688217,0.6345415598732306
6323822639291512123,en,ja,0.8038074970245361,0.2490987330675125,0.0,0.0,0.4412505861475159,0.0,0.18082329630851746,0.2807975709438324,0.27509008968948356
-1628672552949301595,en,ja,0.8419143557548523,0.17211073637008667,0.0,0.059523809523809514,0.45868364906682624,0.19047619047619047,0.20387929677963257,0.3800717038767678,0.3800717026182548
-5903814624072997216,en,ja,0.8411296606063843,0.39847511053085327,0.0,0.08928571428571429,0.46891562269693315,0.0588235294117647,0.5696220993995667,0.5903999954462051,0.5892885178632905
8918107276122204274,en,ja,0.8459535837173462,0.15393468737602234,0.0,0.31562500000000004,0.4591647792955966,0.14545454545454545,0.33984535932540894,0.657508385181427,0.6256466264681493
-1658211954993014234,ja,ja,0.52492356300354,0.033179692924022675,0.0,0.0,0.4339319138679626,0.0,0.17687010765075684,0.23950327932834625,0.22312390362461618
-6190657700359384581,ja,ja,0.6205018162727356,0.001480594277381897,0.0,0.0,0.4500420788791995,0.0,0.20697090029716492,0.27762193977832794,0.25964220307684654
-9079501277865667076,en,ja,0.7964841723442078,0.1600274294614792,0.0,0.0,0.43501417491556543,0.0,0.14362624287605286,0.33147357404232025,0.33135119384328104
5772572425737173081,ja,ja,0.6265268921852112,0.2795928120613098,0.0,0.43478260869565216,0.43906594013480943,0.05504587155963303,0.29649001359939575,0.5647936761379242,0.43733676864590554
5751944687992951824,en,ja,0.8131576180458069,0.5380599498748779,0.0,0.0,0.4477776476071369,0.0,0.2353937029838562,0.40707600116729736,0.3801257274121745
4918226037515137201,en,ja,0.8314913511276245,0.2864890694618225,0.0,0.10152284263959391,0.4686987127284329,0.19354838709677422,0.11074655503034592,0.29515349864959717,0.2895056141407448
2491442045487864316,en,ja,0.8384283781051636,0.15459759533405304,0.0,0.12048192771084339,0.4631113966585404,0.125,0.39985382556915283,0.41282279789447784,0.40413978872082984
6373038259714392932,ja,ja,0.561020016670227,0.13809870183467865,0.0,0.36363636363636365,0.4396297691123707,0.061538461538461535,0.2770674526691437,0.47652149200439453,0.39303750550084154
8936367462892872219,en,ja,0.8091000914573669,0.10268637537956238,0.0,0.0,0.4459611892004865,0.0,0.25386685132980347,0.4334544986486435,0.41543324814977645
-5344194767334272559,en,ja,0.8275301456451416,0.30699270963668823,0.0,0.0,0.4303035697945016,0.0,0.07973289489746094,0.40031440556049347,0.3930304352470465
-6945917575031059150,en,ja,0.8147099614143372,0.2484927475452423,0.0,0.12195121951219513,0.4694429240025735,0.09523809523809525,0.33862486481666565,0.5501204282045364,0.5500581594573996
-2923279167701050696,en,ja,0.8835471272468567,0.538079023361206,0.0,0.7361111111111112,0.47788292750594036,0.4,0.5699594020843506,0.8895062655210495,0.8757808323831342
-5941417110713571668,en,ja,0.843035876750946,0.36360305547714233,0.0,0.07575757575757576,0.4532965675469896,0.05714285714285714,0.40846627950668335,0.5504006793101628,0.5503212389400886
-3012641678747808901,en,ja,0.8020305633544922,0.06143470108509064,0.0,0.0,0.451992803901058,0.0,0.1431281566619873,0.27767008543014526,0.26949682537624264
-1060786672905338554,en,ja,0.8080284595489502,0.13414670526981354,0.0,0.0,0.44222112523919793,0.0,0.24666783213615417,0.4507859945297241,0.43290263642190047
6411231756415995048,ja,ja,0.602475643157959,0.2841174006462097,0.0,0.5454545454545454,0.4418609780402844,0.09638554216867469,0.30245882272720337,0.5887293219566345,0.44952987040442494
2107570552407100916,en,ja,0.80198734998703,0.2463819980621338,0.0,0.0,0.4581079818901661,0.0,-0.036593154072761536,0.2037583589553833,0.20290247720618798
3298430772001265189,en,ja,0.8470678925514221,0.3081032633781433,0.0,0.0,0.45205392449029663,0.0,0.5271665453910828,0.3910462558269501,0.3612028043394951
-7791638923594198690,en,ja,0.8063145875930786,0.12139036506414413,0.0,0.0,0.4389583122139693,0.0,0.10879266262054443,0.33465032279491425,0.32468794455481936
7325705342971946926,ja,ja,0.5277225375175476,0.11518222838640213,0.0,0.25,0.43161751619229916,0.020833333333333336,0.15834933519363403,0.40354397892951965,0.25456291006002696
9009856349030481598,en,ja,0.8229145407676697,0.09731081873178482,0.0,0.05617977528089889,0.44377861503048427,0.0,0.1351340264081955,0.3212120532989502,0.30953326005810927
6497709838755818450,ja,ja,0.5474132895469666,0.48042505979537964,0.0,0.2898550724637681,0.4588812569582265,0.025,0.3155813217163086,0.3870653063058853,0.37386350296791165
5704536624583518663,en,ja,0.8272705078125,0.15762312710285187,0.0,0.15625000000000003,0.44401280120799136,0.1111111111111111,0.2902960181236267,0.7157873809337616,0.6029371865512329
5539173813866052477,en,ja,0.8498140573501587,0.20080329477787018,0.0,0.359078590785908,0.463059301181669,0.13333333333333333,0.3728790283203125,0.7920797616243362,0.7375009294894126
5755635520326598242,en,ko,0.8092550039291382,0.2377474457025528,0.0,0.0,0.43191960657068573,0.0,0.2236073911190033,0.43931880593299866,0.43726657177391587
-4142111360994657283,en,ko,0.8211984634399414,0.11136052757501602,0.0,0.0,0.4336100493737192,0.0,0.3468480706214905,0.38637518882751465,0.3401480142527312
3174349954626319360,ko,ko,0.5624848008155823,0.19071397185325623,0.0,0.46875,0.4638458046611851,0.052631578947368425,0.39715152978897095,0.6360758244991302,0.5463304303683237
-416648462156429172,en,ko,0.8348240256309509,0.27435949444770813,0.0,0.0,0.46187991312640014,0.0,0.3822241425514221,0.3132777065038681,0.30253760550505787
-5553761294726058847,en,ko,0.8344772458076477,0.39674365520477295,0.0,0.0,0.4675191778341923,0.0,0.4300433397293091,0.46311452984809875,0.44795486742996016
-2732857075160917616,en,ko,0.8452669382095337,0.13818007707595825,0.0,0.0,0.4447829120758125,0.0,0.49736014008522034,0.3946196883916855,0.37672419172084576
5855105383758338198,en,ko,0.8120468258857727,0.2535562515258789,0.0,0.05319148936170213,0.4759499561253107,0.04347826086956521,0.3592194616794586,0.5297650893529255,0.5297503990604727
5035198974825930047,en,ko,0.7918426990509033,0.2680250108242035,0.0,0.12500000000000003,0.4640925993944924,0.04444444444444444,0.5307064056396484,0.569827675819397,0.5696016562746933
9012949549808831175,en,ko,0.8490252494812012,0.376947283744812,0.0,0.20000000000000004,0.4449680146490879,0.14285714285714288,0.4852685332298279,0.8016795516014099,0.752618801362176
3964463994910193091,en,ko,0.8858751654624939,0.4099755883216858,0.0,0.48076923076923084,0.5035246812141599,0.2222222222222222,0.5219674706459045,0.8177205920219421,0.7770883438484103
5874005563719278836,en,ko,0.841169536113739,0.26302671432495117,0.0,0.06329113924050632,0.48846010261425604,0.14285714285714288,0.5132473707199097,0.546226754784584,0.5381084087556007
-8889336013668311817,en,ko,0.8274216055870056,0.3242988586425781,0.0,0.11627906976744189,0.443802361631389,0.06666666666666667,0.4821664094924927,0.820456326007843,0.7811660539336033
-2502151191011609862,ko,ko,0.6690080761909485,0.25028711557388306,0.0,0.6451612903225807,0.4621208452653077,0.1111111111111111,0.5609618425369263,0.7804809510707855,0.7187387151515263
8258353333334295068,en,ko,0.8104616403579712,0.3538901209831238,0.0,0.0,0.4367613702149347,0.0,0.21414262056350708,0.39533531665802,0.38895055570585085
9115230462907077245,en,ko,0.8086598515510559,0.2113303542137146,0.0,0.0,0.4483614739910234,0.0,0.38713252544403076,0.33470989763736725,0.3177257658843211
1919892838700265044,en,ko,0.9816300868988037,0.39492011070251465,0.0,0.45454545454545453,0.562493168831876,1.0,0.9831769466400146,0.94875368475914,0.9459856675794716
3376815305795772130,en,ko,0.7988891005516052,0.15892402827739716,0.0,0.0,0.438880045677266,0.0,0.2740038335323334,0.38434112071990967,0.3657456786377797
